Number of Data;Title;Authors;Source;Year;Compounds;T (K);p (kPa)
Dataset 177;Hydrates in the Propane -  carbon Dioxide - Water System;Robinson, D. B.[Donald B.] and Mehta, B. R.;J. Can. Petro. 10, 33 ( - 35);1971;CO2 + H2O in Hydrate + Aqueous Liquid + Nonpolar Liquid + Vapor;283.32;4468
