Number of Data;Title;Authors;Source;Year;Compounds;T (K);p (kPa)
Dataset 119;Hydrate Formation of CO2-Rich Binary and Quaternary Gas  Mixtures in Aqueous Sodium Chloride Solutions;Fan, S.[Shuanshi] and Guo, T.-M.;J. Am. Chem. Soc. 44, 829-832;1999;CO2 + H2O in Hydrate + Aqueous Liquid + Nonpolar Liquid + Vapor;283.1;4650
