Number of Data;Title;Authors;Source;Year;Compounds;T (K);p (kPa)
Dataset 983;Structure-I and Structure-H Hydrate Formation Using Water Spraying;Ohmura, R.[Ryo], Kashiwazaki, S.[Shigetoyo], Shiota, S., Tsuji, H. and Mori, Y, H.[Yasuhiko H.];Fourth International Conference on Gas Hydrates, Yokohama, Japan, May 19-23, pp 1049-1054;2002;CH4 + H2O in Hydrate sI + Aqueous Liquid + Vapor;275;3700
