Number of Data;Title;Authors;Source;Year;Compounds;T (K);p (kPa)
Dataset 277;Equilibrium Data and Thermodynamic Modeling of Nitrogen, Oxygen, and Air Clathrate Hydrates;Mohammadi, A. H.[Amir H.], Tohidi, B.[Bahman] and Burgass, R. W.[Rod W.];J. Chem. Eng. Data 48, 612-616;2003;CH4 + H2O in Hydrate + Aqueous Liquid + Vapor;278.85;4729.76
